127.0.0.1 - - [30/Apr/2024:09:04:07 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:43:31 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:43:34 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43731
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:43:36 +0900] "GET /trip/master/user_info.jsp HTTP/1.1" 200 14205
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:43:41 +0900] "GET /trip/user/logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:43:41 +0900] "GET /trip/user/loginoutok.jsp HTTP/1.1" 200 4919
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:43:42 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7819
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:43:46 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:43:47 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8693
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:43:49 +0900] "GET /trip/master/masterGonggiwrite.jsp HTTP/1.1" 200 9602
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:43:50 +0900] "GET /trip/master/masterMembercheck.jsp HTTP/1.1" 200 6614
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:43:50 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:47:38 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8693
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:47:39 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43741
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:47:43 +0900] "GET /trip/board/index.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&page=2 HTTP/1.1" 200 19057
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:47:45 +0900] "GET /trip/board/index.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&page=1 HTTP/1.1" 200 43741
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:47:50 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=&keyword=1 HTTP/1.1" 200 43740
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:48:03 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=T&keyword=1 HTTP/1.1" 200 13060
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:48:11 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=&keyword=1 HTTP/1.1" 200 43740
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:48:13 +0900] "GET /trip/board/index.jsp?type=&keyword=1&season=&local=&human=&move=&schedule=&uinout=&page=2 HTTP/1.1" 200 17951
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:48:15 +0900] "GET /trip/board/index.jsp?type=&keyword=1&season=&local=&human=&move=&schedule=&uinout=&page=1 HTTP/1.1" 200 43740
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:48:26 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=&keyword=%EC%95%84%EC%BF%A0%EC%95%84 HTTP/1.1" 200 15287
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:53:43 +0900] "GET /trip/master/masterGonggiwrite.jsp HTTP/1.1" 200 9602
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:53:44 +0900] "GET /trip/master/masterMembercheck.jsp HTTP/1.1" 200 6614
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:53:44 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:57:49 +0900] "GET /trip/master/masterGonggiwrite.jsp HTTP/1.1" 200 9602
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:57:52 +0900] "GET /trip/master/masterMembercheck.jsp HTTP/1.1" 200 6614
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:57:52 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:58:00 +0900] "GET /trip/master/masterGonggiwrite.jsp HTTP/1.1" 200 9602
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:58:02 +0900] "GET /trip/master/masterMembercheck.jsp HTTP/1.1" 200 6614
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:58:02 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:58:14 +0900] "GET /trip/master/masterMembercheck.jsp HTTP/1.1" 200 6614
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:58:14 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:58:16 +0900] "GET /trip/master/masterGonggiwrite.jsp HTTP/1.1" 200 9602
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:58:18 +0900] "GET /trip/master/masterMembercheck.jsp HTTP/1.1" 200 6614
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:58:18 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:58:19 +0900] "GET /trip/master/masterGonggiwrite.jsp HTTP/1.1" 200 9602
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:58:24 +0900] "GET /trip/master/masterMembercheck.jsp HTTP/1.1" 200 6614
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:58:24 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:58:25 +0900] "GET /trip/master/masterGonggiwrite.jsp HTTP/1.1" 200 9602
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:59:29 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8693
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:59:30 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43741
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:59:39 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=T&keyword=5%EC%9B%94%20%EC%97%AC%ED%96%89 HTTP/1.1" 200 10720
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:59:39 +0900] "GET /trip/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:59:39 +0900] "GET /trip/upload/79928a46-370d-4283-bc82-e19468205d05 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:13:59:39 +0900] "GET /trip/upload/58a74883-70e9-4d79-a88b-be7d6c518fef HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:02:18 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8693
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:02:20 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43741
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:02:27 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=T&keyword=5%EC%9B%94%20%EC%97%AC%ED%96%89 HTTP/1.1" 200 10720
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:03:04 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8693
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:03:05 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 44576
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:03:09 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=T&keyword=5%EC%9B%94%20%EC%97%AC%ED%96%89 HTTP/1.1" 200 10720
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:05:45 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8693
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:05:47 +0900] "GET /trip/firstmain/main.jsp?season=%EB%B4%84 HTTP/1.1" 200 27397
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:05:47 +0900] "GET /trip/css/index2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:05:50 +0900] "GET /trip/board/search.jsp?season=%EB%B4%84&season=%EC%97%AC%EB%A6%84&season=%EA%B0%80%EC%9D%84 HTTP/1.1" 200 20516
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:05:50 +0900] "GET /trip/upload/0031355e-2cf3-43bc-bee0-e14ac2e5b661 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:05:50 +0900] "GET /trip/upload/7ce5b0c4-865c-48b5-b620-63dad69f6369 HTTP/1.1" 200 466180
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:05:50 +0900] "GET /trip/upload/d9ccd993-eae7-4ca5-8c48-f1a29ebf9c93 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:05:50 +0900] "GET /trip/upload/fe06ce24-5df4-4393-b922-2601ecf81049 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:05:50 +0900] "GET /trip/upload/a044c2fe-7b90-487f-a80e-ff02353009f9 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:08:19 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8693
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:08:20 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43741
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:08:26 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=T&keyword=5%EC%9B%94%20%EC%97%AC%ED%96%89 HTTP/1.1" 200 10720
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:19:04 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:19:06 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7819
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:19:10 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:19:10 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:19:13 +0900] "GET /trip/board/index.jsp HTTP/1.1" 500 3108
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:20:04 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43742
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:20:09 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=T&keyword=%205%EC%9B%94%20%EC%97%AC%ED%96%89 HTTP/1.1" 200 45471
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:20:49 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=T&keyword=%EC%A0%9C%EC%A3%BC%20%EC%97%AC%ED%96%89 HTTP/1.1" 200 45044
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:21:49 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:21:51 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7819
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:21:54 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:21:54 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:21:57 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43743
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:22:03 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=T&keyword=%205%EC%9B%94%20%EC%97%AC%ED%96%89 HTTP/1.1" 200 13200
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:22:12 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=N&keyword=%205%EC%9B%94%20%EC%97%AC%ED%96%89 HTTP/1.1" 200 21240
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:22:16 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=&keyword=%205%EC%9B%94%20%EC%97%AC%ED%96%89 HTTP/1.1" 200 21221
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:22:25 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=T&keyword=%205%EC%9B%94%20%EC%97%AC%ED%96%89 HTTP/1.1" 200 13200
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:23:21 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:23:22 +0900] "GET /trip/firstmain/main.jsp?season=%EB%B4%84 HTTP/1.1" 200 27378
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:23:26 +0900] "GET /trip/board/search.jsp?season=%EB%B4%84&season=%EC%97%AC%EB%A6%84 HTTP/1.1" 200 20008
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:23:34 +0900] "GET /trip/board/search.jsp?season=%EB%B4%84&season=%EC%97%AC%EB%A6%84&local=&human=&move=&schedule=&uinout=&type=T&keyword=5%EC%9B%94 HTTP/1.1" 200 14866
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:23:34 +0900] "GET /trip/upload/e9e69cae-f480-40ba-9c65-84329a0c6945 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:23:38 +0900] "GET /trip/board/index.jsp?season=%EB%B4%84&season=%EC%97%AC%EB%A6%84&local=&human=&move=&schedule=&uinout=&type=T&keyword=5%EC%9B%94 HTTP/1.1" 200 13140
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:23:56 +0900] "GET /trip/board/index.jsp?season=%EB%B4%84&season=%EC%97%AC%EB%A6%84&local=&human=&move=&schedule=&uinout=&type=T&keyword=%EC%A0%9C%EC%A3%BC%20%EC%97%AC%ED%96%89 HTTP/1.1" 200 16671
127.0.0.1 - - [30/Apr/2024:14:26:20 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:26:22 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43470
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:26:29 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7819
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:26:32 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:26:33 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8683
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:26:35 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43745
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:26:48 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=T&keyword=%205%EC%9B%94%20%EC%97%AC%ED%96%89 HTTP/1.1" 200 13200
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:26:51 +0900] "GET /trip/firstmain/main.jsp HTTP/1.1" 200 27379
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:27:28 +0900] "GET /trip/board/index.jsp?season=&local=&human=&move=&schedule=&uinout=&type=&keyword=%205%EC%9B%94%20%EC%97%AC%ED%96%89 HTTP/1.1" 200 21221
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:33:07 +0900] "GET /trip/user/logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:33:07 +0900] "GET /trip/user/loginoutok.jsp HTTP/1.1" 200 4919
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:33:08 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7819
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:33:11 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:33:11 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8693
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:33:13 +0900] "GET /trip/master/masterGonggiwrite.jsp HTTP/1.1" 200 9602
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:33:15 +0900] "GET /trip/master/masterMembercheck.jsp HTTP/1.1" 200 6487
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:33:15 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:33:42 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1829
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:33:45 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:33:46 +0900] "GET /trip/master/masterMembercheck.jsp HTTP/1.1" 200 6487
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:33:46 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:33:50 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1845
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:34:03 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:34:04 +0900] "GET /trip/master/masterMembercheck.jsp HTTP/1.1" 200 6487
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:34:04 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:36:37 +0900] "GET /trip/master/masterGonggiwrite.jsp HTTP/1.1" 200 9602
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:36:39 +0900] "GET /trip/master/masterMembercheck.jsp HTTP/1.1" 200 6487
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:36:39 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:36:47 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8693
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:36:48 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43755
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:36:48 +0900] "GET /trip/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:36:48 +0900] "GET /trip/upload/79928a46-370d-4283-bc82-e19468205d05 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:36:48 +0900] "GET /trip/upload/58a74883-70e9-4d79-a88b-be7d6c518fef HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:36:57 +0900] "GET /trip/board/view.jsp?type=T&keyword=&page=1&no=85 HTTP/1.1" 200 11383
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:36:57 +0900] "GET /trip/upload/c060062a-3445-45ca-bc88-d00bec16d39e HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:37:04 +0900] "GET /trip/board/index.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&page=2 HTTP/1.1" 200 19067
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:37:07 +0900] "GET /trip/board/index.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&page=1 HTTP/1.1" 200 43755
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:37:31 +0900] "GET /trip/board/view.jsp?type=T&keyword=&page=1&no=71 HTTP/1.1" 200 23700
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:37:31 +0900] "GET /trip/upload/bd1a8a48-7407-4858-a182-ce1671da67fe HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:37:40 +0900] "POST /trip/board/b_likeok.jsp HTTP/1.1" 200 4303
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:37:40 +0900] "GET /trip/board/view.jsp?type=T&keyword=&page=1&no=71 HTTP/1.1" 200 23700
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:37:49 +0900] "GET /trip/board/index.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&page=1 HTTP/1.1" 200 43755
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:37:57 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 15372
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:37:59 +0900] "GET /trip/user/bookwrite.jsp HTTP/1.1" 200 15350
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:38:01 +0900] "GET /trip/user/bookwrite.jsp?page=2&uno=12 HTTP/1.1" 200 15400
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:38:02 +0900] "GET /trip/user/bookwrite.jsp?page=3&uno=12 HTTP/1.1" 200 15483
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:38:06 +0900] "GET /trip/board/view.jsp?no=77 HTTP/1.1" 200 22649
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:38:06 +0900] "GET /trip/upload/cfce00b5-198d-46b2-b4a7-532a56235bca HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:38:06 +0900] "GET /trip/upload/f1cd1afe-2fb2-4857-82f8-f768b9e4f00d HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:38:14 +0900] "GET /trip/user/bookreply.jsp HTTP/1.1" 200 10619
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:38:16 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 15372
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:38:18 +0900] "GET /trip/user/bookwrite.jsp HTTP/1.1" 200 15350
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:38:19 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 15372
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:52:58 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8693
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:53:01 +0900] "GET /trip/master/user_info.jsp HTTP/1.1" 200 14230
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:53:29 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8693
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:53:30 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43755
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:53:47 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 15372
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:53:49 +0900] "GET /trip/user/bookwrite.jsp HTTP/1.1" 200 15350
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:53:52 +0900] "GET /trip/user/bookreply.jsp HTTP/1.1" 200 10619
0:0:0:0:0:0:0:1 - - [30/Apr/2024:14:53:54 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 15372
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:02:51 +0900] "GET /trip/master/masterGonggiwrite.jsp HTTP/1.1" 200 9602
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:03:01 +0900] "GET /trip/master/masterview.jsp?page=1&adno=43 HTTP/1.1" 200 6823
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:03:08 +0900] "GET /trip/master/masterMembercheck.jsp HTTP/1.1" 200 6487
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:03:08 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:03:09 +0900] "GET /trip/master/masterMembercheck.jsp HTTP/1.1" 200 6487
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:03:09 +0900] "POST /trip/master/masterMembercheckok.jsp HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:03:10 +0900] "GET /trip/master/masterGonggiwrite.jsp HTTP/1.1" 200 9602
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:03:14 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 15372
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:18:39 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8693
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:18:41 +0900] "GET /trip/firstmain/main.jsp?season=%EB%B4%84 HTTP/1.1" 200 27397
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:18:41 +0900] "GET /trip/css/index2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:18:41 +0900] "GET /trip/upload/58a74883-70e9-4d79-a88b-be7d6c518fef HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:18:41 +0900] "GET /trip/upload/79928a46-370d-4283-bc82-e19468205d05 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:18:52 +0900] "GET /trip/board/search.jsp?local=%EC%84%9C%EC%9A%B8%EA%B2%BD%EA%B8%B0%EB%8F%84&schedule=%EB%8B%B9%EC%9D%BC HTTP/1.1" 200 18045
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:18:52 +0900] "GET /trip/upload/fe06ce24-5df4-4393-b922-2601ecf81049 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:18:52 +0900] "GET /trip/upload/1bd2096e-2d76-4ecf-b008-7c07815a9d79 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:18:52 +0900] "GET /trip/upload/ada0e595-cf2d-4bcf-8cb5-447db6607086 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:19:40 +0900] "GET /trip/board/index.jsp?season=&local=%EC%84%9C%EC%9A%B8%EA%B2%BD%EA%B8%B0%EB%8F%84&human=&move=&schedule=%EB%8B%B9%EC%9D%BC&uinout=&type=T&keyword= HTTP/1.1" 200 15407
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:19:40 +0900] "GET /trip/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:19:44 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8693
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:19:45 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 43755
0:0:0:0:0:0:0:1 - - [30/Apr/2024:15:24:57 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8693
